,Rank,Club,Country,Level,Elo,From,To
5957,41,Frankfurt,GER,1,1715.69665527,2020-10-29,2020-10-29
5958,41,Frankfurt,GER,1,1713.95922852,2020-10-30,2020-10-31
5959,44,Frankfurt,GER,1,1710.82714844,2020-11-01,2020-11-01
5960,43,Frankfurt,GER,1,1710.82714844,2020-11-02,2020-11-03
5961,40,Frankfurt,GER,1,1721.02990723,2020-11-04,2020-11-04
5962,40,Frankfurt,GER,1,1726.48937988,2020-11-05,2020-11-05
5963,39,Frankfurt,GER,1,1728.3807373,2020-11-06,2020-11-07
5964,40,Frankfurt,GER,1,1726.55297852,2020-11-08,2020-11-08
5965,41,Frankfurt,GER,1,1726.55297852,2020-11-09,2020-11-21
5966,41,Frankfurt,GER,1,1729.48059082,2020-11-22,2020-11-24
5967,41,Frankfurt,GER,1,1728.81750488,2020-11-25,2020-11-25
5968,39,Frankfurt,GER,1,1732.66491699,2020-11-26,2020-11-26
5969,39,Frankfurt,GER,1,1734.27832031,2020-11-27,2020-11-28
5970,38,Frankfurt,GER,1,1733.64477539,2020-11-29,2020-11-29
5971,37,Frankfurt,GER,1,1733.64477539,2020-11-30,2020-12-01
5972,38,Frankfurt,GER,1,1729.66210938,2020-12-02,2020-12-02
5973,38,Frankfurt,GER,1,1728.93713379,2020-12-03,2020-12-03
5974,38,Frankfurt,GER,1,1729.90441895,2020-12-04,2020-12-05
5975,38,Frankfurt,GER,1,1732.44262695,2020-12-06,2020-12-06
5976,39,Frankfurt,GER,1,1732.44262695,2020-12-07,2020-12-08
5977,36,Frankfurt,GER,1,1736.00598145,2020-12-09,2020-12-09
5978,36,Frankfurt,GER,1,1733.8548584,2020-12-10,2020-12-10
5979,35,Frankfurt,GER,1,1736.98742676,2020-12-11,2020-12-11
5980,38,Frankfurt,GER,1,1730.42956543,2020-12-12,2020-12-13
5981,39,Frankfurt,GER,1,1730.42956543,2020-12-14,2020-12-15
5982,38,Frankfurt,GER,1,1731.53063965,2020-12-16,2020-12-19
5983,36,Frankfurt,GER,1,1741.04675293,2020-12-20,2020-12-21
5984,35,Frankfurt,GER,1,1741.04675293,2020-12-22,2021-01-01
5985,36,Frankfurt,GER,1,1741.04675293,2021-01-02,2021-01-02
5986,33,Frankfurt,GER,1,1751.17407227,2021-01-03,2021-01-09
5987,30,Frankfurt,GER,1,1758.61865234,2021-01-10,2021-01-17
5988,29,Frankfurt,GER,1,1763.56958008,2021-01-18,2021-01-19
5989,30,Frankfurt,GER,1,1763.56958008,2021-01-20,2021-01-20
5990,30,Frankfurt,GER,1,1763.2199707,2021-01-21,2021-01-23
5991,26,Frankfurt,GER,1,1773.82800293,2021-01-24,2021-01-24
5992,25,Frankfurt,GER,1,1773.82800293,2021-01-25,2021-01-30
5993,24,Frankfurt,GER,1,1779.5604248,2021-01-31,2021-01-31
5994,25,Frankfurt,GER,1,1779.5604248,2021-02-01,2021-02-07
5995,24,Frankfurt,GER,1,1790.36889648,2021-02-08,2021-02-13
5996,23,Frankfurt,GER,1,1790.36889648,2021-02-14,2021-02-14
5997,21,Frankfurt,GER,1,1795.45678711,2021-02-15,2021-02-16
5998,22,Frankfurt,GER,1,1791.58789062,2021-02-17,2021-02-17
5999,22,Frankfurt,GER,1,1795.14086914,2021-02-18,2021-02-18
6000,22,Frankfurt,GER,1,1793.59033203,2021-02-19,2021-02-19
6001,23,Frankfurt,GER,1,1793.59033203,2021-02-20,2021-02-20
6002,20,Frankfurt,GER,1,1806.56420898,2021-02-21,2021-02-23
6003,20,Frankfurt,GER,1,1807.6809082,2021-02-24,2021-02-24
6004,20,Frankfurt,GER,1,1806.5246582,2021-02-25,2021-02-25
6005,21,Frankfurt,GER,1,1789.13891602,2021-02-26,2021-02-26
6006,24,Frankfurt,GER,1,1778.33398438,2021-02-27,2021-03-04
6007,25,Frankfurt,GER,1,1778.33398438,2021-03-05,2021-03-06
6008,25,Frankfurt,GER,1,1773.9564209,2021-03-07,2021-03-07
6009,26,Frankfurt,GER,1,1773.9564209,2021-03-08,2021-03-08
6010,25,Frankfurt,GER,1,1773.9564209,2021-03-09,2021-03-09
6011,24,Frankfurt,GER,1,1774.49743652,2021-03-10,2021-03-10
6012,26,Frankfurt,GER,1,1771.96264648,2021-03-11,2021-03-11
6013,27,Frankfurt,GER,1,1771.96264648,2021-03-12,2021-03-13
6014,26,Frankfurt,GER,1,1771.96264648,2021-03-14,2021-03-14
6015,25,Frankfurt,GER,1,1775.45910645,2021-03-15,2021-03-16
6016,25,Frankfurt,GER,1,1775.29638672,2021-03-17,2021-03-17
6017,25,Frankfurt,GER,1,1775.30749512,2021-03-18,2021-03-20
6018,24,Frankfurt,GER,1,1783.41247559,2021-03-21,2021-04-03
6019,22,Frankfurt,GER,1,1793.12219238,2021-04-04,2021-04-05
6020,23,Frankfurt,GER,1,1793.12219238,2021-04-06,2021-04-06
6021,23,Frankfurt,GER,1,1792.94213867,2021-04-07,2021-04-07
6022,23,Frankfurt,GER,1,1788.97729492,2021-04-08,2021-04-10
6023,22,Frankfurt,GER,1,1795.81176758,2021-04-11,2021-04-13
6024,23,Frankfurt,GER,1,1795.59216309,2021-04-14,2021-04-14
6025,23,Frankfurt,GER,1,1794.54931641,2021-04-15,2021-04-17
6026,26,Frankfurt,GER,1,1778.00927734,2021-04-18,2021-04-18
6027,25,Frankfurt,GER,1,1778.00927734,2021-04-19,2021-04-20
6028,24,Frankfurt,GER,1,1782.58557129,2021-04-21,2021-04-21
6029,23,Frankfurt,GER,1,1782.58557129,2021-04-22,2021-04-22
6030,24,Frankfurt,GER,1,1782.58557129,2021-04-23,2021-04-24
6031,26,Frankfurt,GER,1,1771.1081543,2021-04-25,2021-04-29
6032,25,Frankfurt,GER,1,1771.1081543,2021-04-30,2021-05-02
6033,26,Frankfurt,GER,1,1771.1081543,2021-05-03,2021-05-09
6034,27,Frankfurt,GER,1,1766.60656738,2021-05-10,2021-05-15
6035,30,Frankfurt,GER,1,1753.51000977,2021-05-16,2021-05-16
6036,29,Frankfurt,GER,1,1753.51000977,2021-05-17,2021-05-22
6037,28,Frankfurt,GER,1,1760.56542969,2021-05-23,2021-05-26
6038,29,Frankfurt,GER,1,1760.56542969,2021-05-27,2021-08-14
6039,31,Frankfurt,GER,1,1752.48925781,2021-08-15,2021-08-19
6040,32,Frankfurt,GER,1,1752.8717041,2021-08-20,2021-08-21
6041,32,Frankfurt,GER,1,1747.29382324,2021-08-22,2021-08-22
6042,33,Frankfurt,GER,1,1747.29382324,2021-08-23,2021-08-26
6043,34,Frankfurt,GER,1,1747.4309082,2021-08-27,2021-08-28
6044,35,Frankfurt,GER,1,1744.88293457,2021-08-29,2021-09-11
6045,34,Frankfurt,GER,1,1744.88293457,2021-09-12,2021-09-12
6046,33,Frankfurt,GER,1,1740.66601562,2021-09-13,2021-09-14
6047,33,Frankfurt,GER,1,1745.28503418,2021-09-15,2021-09-15
6048,33,Frankfurt,GER,1,1745.02929688,2021-09-16,2021-09-16
6049,39,Frankfurt,GER,1,1733.2557373,2021-09-17,2021-09-18
6050,37,Frankfurt,GER,1,1733.2557373,2021-09-19,2021-09-19
6051,35,Frankfurt,GER,1,1736.15649414,2021-09-20,2021-09-22
6052,36,Frankfurt,GER,1,1736.15649414,2021-09-23,2021-09-23
6053,37,Frankfurt,GER,1,1736.15649414,2021-09-24,2021-09-25
6054,38,Frankfurt,GER,1,1731.75976562,2021-09-26,2021-09-28
6055,38,Frankfurt,GER,1,1728.01867676,2021-09-29,2021-09-29
6056,38,Frankfurt,GER,1,1728.88757324,2021-09-30,2021-09-30
6057,36,Frankfurt,GER,1,1740.1809082,2021-10-01,2021-10-02
6058,38,Frankfurt,GER,1,1740.1809082,2021-10-03,2021-10-03
6059,34,Frankfurt,GER,1,1755.26928711,2021-10-04,2021-10-16
6060,36,Frankfurt,GER,1,1743.06176758,2021-10-17,2021-10-18
6061,37,Frankfurt,GER,1,1743.06176758,2021-10-19,2021-10-19
6062,39,Frankfurt,GER,1,1737.27770996,2021-10-20,2021-10-20
6063,39,Frankfurt,GER,1,1737.5234375,2021-10-21,2021-10-21
6064,34,Frankfurt,GER,1,1744.4276123,2021-10-22,2021-10-22
6065,33,Frankfurt,GER,1,1744.4276123,2021-10-23,2021-10-24
6066,39,Frankfurt,GER,1,1728.38500977,2021-10-25,2021-10-30
6067,41,Frankfurt,GER,1,1728.52319336,2021-10-31,2021-11-02
6068,42,Frankfurt,GER,1,1732.07348633,2021-11-03,2021-11-03
6069,42,Frankfurt,GER,1,1728.22473145,2021-11-04,2021-11-04
6070,36,Frankfurt,GER,1,1741.11132812,2021-11-05,2021-11-06
6071,35,Frankfurt,GER,1,1741.11132812,2021-11-07,2021-11-07
6072,34,Frankfurt,GER,1,1744.74560547,2021-11-08,2021-11-20
6073,35,Frankfurt,GER,1,1744.74560547,2021-11-21,2021-11-21
6074,29,Frankfurt,GER,1,1757.20837402,2021-11-22,2021-11-23
6075,29,Frankfurt,GER,1,1755.68408203,2021-11-24,2021-11-24
6076,33,Frankfurt,GER,1,1755.7824707,2021-11-25,2021-11-25
6077,34,Frankfurt,GER,1,1748.68518066,2021-11-26,2021-11-27
6078,33,Frankfurt,GER,1,1748.68518066,2021-11-28,2021-11-28
6079,31,Frankfurt,GER,1,1753.92553711,2021-11-29,2021-12-01
6080,30,Frankfurt,GER,1,1753.92553711,2021-12-02,2021-12-04
6081,35,Frankfurt,GER,1,1746.19763184,2021-12-05,2021-12-06
6082,36,Frankfurt,GER,1,1746.19763184,2021-12-07,2021-12-07
6083,31,Frankfurt,GER,1,1751.08911133,2021-12-08,2021-12-08
6084,34,Frankfurt,GER,1,1748.09191895,2021-12-09,2021-12-09
6085,35,Frankfurt,GER,1,1737.55310059,2021-12-10,2021-12-12
6086,32,Frankfurt,GER,1,1750.40527344,2021-12-13,2021-12-15
6087,31,Frankfurt,GER,1,1758.04248047,2021-12-16,2021-12-18
6088,28,Frankfurt,GER,1,1762.86865234,2021-12-19,2021-12-22
6089,29,Frankfurt,GER,1,1762.86865234,2021-12-23,2021-12-26
6090,28,Frankfurt,GER,1,1762.86865234,2021-12-27,2021-12-28
6091,29,Frankfurt,GER,1,1762.86865234,2021-12-29,2022-01-07
6092,28,Frankfurt,GER,1,1762.86865234,2022-01-08,2022-01-08
6093,30,Frankfurt,GER,1,1754.93017578,2022-01-09,2022-01-15
6094,31,Frankfurt,GER,1,1754.93017578,2022-01-16,2022-01-16
6095,31,Frankfurt,GER,1,1752.03503418,2022-01-17,2022-01-21
6096,38,Frankfurt,GER,1,1733.70654297,2022-01-22,2022-01-23
6097,37,Frankfurt,GER,1,1733.70654297,2022-01-24,2022-02-05
6098,35,Frankfurt,GER,1,1739.53149414,2022-02-06,2022-02-12
6099,40,Frankfurt,GER,1,1723.84265137,2022-02-13,2022-02-14
6100,39,Frankfurt,GER,1,1723.84265137,2022-02-15,2022-02-16
6101,40,Frankfurt,GER,1,1723.89147949,2022-02-17,2022-02-17
6102,43,Frankfurt,GER,1,1717.4732666,2022-02-18,2022-02-19
6103,46,Frankfurt,GER,1,1708.94128418,2022-02-20,2022-02-23
6104,47,Frankfurt,GER,1,1708.94128418,2022-02-24,2022-02-24
6105,46,Frankfurt,GER,1,1711.13439941,2022-02-25,2022-02-25
6106,47,Frankfurt,GER,1,1711.13439941,2022-02-26,2022-02-26
6107,49,Frankfurt,GER,1,1708.38635254,2022-02-27,2022-02-27
6108,48,Frankfurt,GER,1,1708.38635254,2022-02-28,2022-03-01
6109,47,Frankfurt,GER,1,1708.38635254,2022-03-02,2022-03-05
6110,40,Frankfurt,GER,1,1718.46484375,2022-03-06,2022-03-06
6111,42,Frankfurt,GER,1,1718.46484375,2022-03-07,2022-03-08
6112,42,Frankfurt,GER,1,1720.37463379,2022-03-09,2022-03-09
6113,39,Frankfurt,GER,1,1730.88220215,2022-03-10,2022-03-10
6114,39,Frankfurt,GER,1,1729.79943848,2022-03-11,2022-03-12
6115,40,Frankfurt,GER,1,1729.79943848,2022-03-13,2022-03-13
6116,37,Frankfurt,GER,1,1733.88793945,2022-03-14,2022-03-16
6117,38,Frankfurt,GER,1,1733.88793945,2022-03-17,2022-03-17
6118,37,Frankfurt,GER,1,1734.30651855,2022-03-18,2022-03-20
6119,37,Frankfurt,GER,1,1737.82543945,2022-03-21,2022-04-02
6120,37,Frankfurt,GER,1,1731.17700195,2022-04-03,2022-04-03
6121,39,Frankfurt,GER,1,1731.17700195,2022-04-04,2022-04-05
6122,38,Frankfurt,GER,1,1731.17700195,2022-04-06,2022-04-06
6123,39,Frankfurt,GER,1,1729.74316406,2022-04-07,2022-04-07
6124,39,Frankfurt,GER,1,1728.7019043,2022-04-08,2022-04-09
6125,40,Frankfurt,GER,1,1728.7019043,2022-04-10,2022-04-10
6126,43,Frankfurt,GER,1,1718.95483398,2022-04-11,2022-04-12
6127,47,Frankfurt,GER,1,1714.53564453,2022-04-13,2022-04-14
6128,35,Frankfurt,GER,1,1743.8951416,2022-04-15,2022-04-17
6129,38,Frankfurt,GER,1,1732.33056641,2022-04-18,2022-04-23
6130,41,Frankfurt,GER,1,1729.84106445,2022-04-24,2022-04-28
6131,37,Frankfurt,GER,1,1742.01452637,2022-04-29,2022-04-30
6132,38,Frankfurt,GER,1,1742.01452637,2022-05-01,2022-05-01
6133,40,Frankfurt,GER,1,1742.01452637,2022-05-02,2022-05-02
6134,43,Frankfurt,GER,1,1733.46081543,2022-05-03,2022-05-05
6135,38,Frankfurt,GER,1,1740.76586914,2022-05-06,2022-05-06
6136,39,Frankfurt,GER,1,1740.76586914,2022-05-07,2022-05-07
6137,41,Frankfurt,GER,1,1740.76586914,2022-05-08,2022-05-08
6138,40,Frankfurt,GER,1,1738.4074707,2022-05-09,2022-05-10
6139,39,Frankfurt,GER,1,1738.4074707,2022-05-11,2022-05-11
6140,38,Frankfurt,GER,1,1738.4074707,2022-05-12,2022-05-14
6141,37,Frankfurt,GER,1,1737.85791016,2022-05-15,2022-05-15
6142,38,Frankfurt,GER,1,1737.85791016,2022-05-16,2022-05-16
6143,39,Frankfurt,GER,1,1737.85791016,2022-05-17,2022-05-18
6144,39,Frankfurt,GER,1,1737.02844238,2022-05-19,2022-05-20
6145,40,Frankfurt,GER,1,1737.02844238,2022-05-21,2022-05-21
6146,39,Frankfurt,GER,1,1737.02844238,2022-05-22,2022-05-22
6147,38,Frankfurt,GER,1,1737.02844238,2022-05-23,2022-05-25
6148,37,Frankfurt,GER,1,1737.02844238,2022-05-26,2022-05-28
6149,38,Frankfurt,GER,1,1737.02844238,2022-05-29,2022-08-05
6150,41,Frankfurt,GER,1,1728.54638672,2022-08-06,2022-08-07
6151,42,Frankfurt,GER,1,1728.54638672,2022-08-08,2022-08-12
6152,41,Frankfurt,GER,1,1728.54638672,2022-08-13,2022-08-13
6153,43,Frankfurt,GER,1,1725.97155762,2022-08-14,2022-08-18
6154,44,Frankfurt,GER,1,1723.39587402,2022-08-19,2022-08-21
6155,46,Frankfurt,GER,1,1721.06066895,2022-08-22,2022-08-24
6156,47,Frankfurt,GER,1,1721.06066895,2022-08-25,2022-08-25
6157,47,Frankfurt,GER,1,1724.19030762,2022-08-26,2022-08-27
6158,48,Frankfurt,GER,1,1724.19030762,2022-08-28,2022-08-28
6159,43,Frankfurt,GER,1,1730.24414062,2022-08-29,2022-09-03
6160,36,Frankfurt,GER,1,1747.71630859,2022-09-04,2022-09-04
6161,35,Frankfurt,GER,1,1747.71630859,2022-09-05,2022-09-06
6162,39,Frankfurt,GER,1,1740.93981934,2022-09-07,2022-09-07
6163,44,Frankfurt,GER,1,1719.02404785,2022-09-08,2022-09-08
6164,46,Frankfurt,GER,1,1715.01940918,2022-09-09,2022-09-10
6165,50,Frankfurt,GER,1,1704.14013672,2022-09-11,2022-09-12
6166,51,Frankfurt,GER,1,1704.14013672,2022-09-13,2022-09-13
6167,43,Frankfurt,GER,1,1726.41687012,2022-09-14,2022-09-14
6168,45,Frankfurt,GER,1,1724.6932373,2022-09-15,2022-09-15
6169,42,Frankfurt,GER,1,1725.95544434,2022-09-16,2022-09-17
6170,38,Frankfurt,GER,1,1734.89404297,2022-09-18,2022-09-18
6171,37,Frankfurt,GER,1,1734.89404297,2022-09-19,2022-10-01
6172,31,Frankfurt,GER,1,1745.10510254,2022-10-02,2022-10-02
6173,32,Frankfurt,GER,1,1745.10510254,2022-10-03,2022-10-04
6174,33,Frankfurt,GER,1,1745.6439209,2022-10-05,2022-10-05
6175,30,Frankfurt,GER,1,1752.71032715,2022-10-06,2022-10-06
6176,32,Frankfurt,GER,1,1750.67333984,2022-10-07,2022-10-08
6177,40,Frankfurt,GER,1,1731.01220703,2022-10-09,2022-10-10
6178,41,Frankfurt,GER,1,1731.01220703,2022-10-11,2022-10-11
6179,38,Frankfurt,GER,1,1732.62524414,2022-10-12,2022-10-12
6180,44,Frankfurt,GER,1,1724.5111084,2022-10-13,2022-10-13
6181,43,Frankfurt,GER,1,1724.22827148,2022-10-14,2022-10-14
6182,44,Frankfurt,GER,1,1724.22827148,2022-10-15,2022-10-15
6183,35,Frankfurt,GER,1,1737.71459961,2022-10-16,2022-10-21
6184,36,Frankfurt,GER,1,1737.71459961,2022-10-22,2022-10-22
6185,30,Frankfurt,GER,1,1750.03637695,2022-10-23,2022-10-23
6186,29,Frankfurt,GER,1,1750.03637695,2022-10-24,2022-10-25
6187,28,Frankfurt,GER,1,1755.57348633,2022-10-26,2022-10-26
6188,27,Frankfurt,GER,1,1768.8704834,2022-10-27,2022-10-27
6189,25,Frankfurt,GER,1,1769.20324707,2022-10-28,2022-10-29
6190,28,Frankfurt,GER,1,1760.99450684,2022-10-30,2022-11-01
6191,27,Frankfurt,GER,1,1773.47827148,2022-11-02,2022-11-02
6192,27,Frankfurt,GER,1,1775.8190918,2022-11-03,2022-11-03
6193,26,Frankfurt,GER,1,1775.22143555,2022-11-04,2022-11-05
6194,25,Frankfurt,GER,1,1780.79174805,2022-11-06,2022-11-06
6195,23,Frankfurt,GER,1,1780.79174805,2022-11-07,2022-11-09
6196,22,Frankfurt,GER,1,1787.24194336,2022-11-10,2022-11-13
6197,22,Frankfurt,GER,1,1785.81982422,2022-11-14,2023-01-08
6198,21,Frankfurt,GER,1,1785.81982422,2023-01-09,2023-01-21
6199,21,Frankfurt,GER,1,1789.70605469,2023-01-22,2023-01-25
6200,21,Frankfurt,GER,1,1790.66394043,2023-01-26,2023-01-26
6201,20,Frankfurt,GER,1,1790.66394043,2023-01-27,2023-01-28
6202,20,Frankfurt,GER,1,1797.16625977,2023-01-29,2023-01-29
6203,19,Frankfurt,GER,1,1797.16625977,2023-01-30,2023-02-04
6204,19,Frankfurt,GER,1,1801.58203125,2023-02-05,2023-02-12
6205,24,Frankfurt,GER,1,1784.72900391,2023-02-13,2023-02-14
6206,24,Frankfurt,GER,1,1785.89160156,2023-02-15,2023-02-15
6207,24,Frankfurt,GER,1,1787.27526855,2023-02-16,2023-02-16
6208,23,Frankfurt,GER,1,1785.46960449,2023-02-17,2023-02-18
6209,21,Frankfurt,GER,1,1790.18444824,2023-02-19,2023-02-21
6210,23,Frankfurt,GER,1,1782.44519043,2023-02-22,2023-02-22
6211,23,Frankfurt,GER,1,1782.37646484,2023-02-23,2023-02-23
6212,23,Frankfurt,GER,1,1788.98632812,2023-02-24,2023-02-25
6213,25,Frankfurt,GER,1,1784.14013672,2023-02-26,2023-02-28
6214,24,Frankfurt,GER,1,1784.14013672,2023-03-01,2023-03-05
6215,23,Frankfurt,GER,1,1784.94177246,2023-03-06,2023-03-06
6216,24,Frankfurt,GER,1,1784.94177246,2023-03-07,2023-03-07
6217,24,Frankfurt,GER,1,1780.21911621,2023-03-08,2023-03-08
6218,24,Frankfurt,GER,1,1781.75195312,2023-03-09,2023-03-09
6219,26,Frankfurt,GER,1,1780.25488281,2023-03-10,2023-03-11
6220,26,Frankfurt,GER,1,1774.55578613,2023-03-12,2023-03-14
6221,26,Frankfurt,GER,1,1771.50244141,2023-03-15,2023-03-15
6222,26,Frankfurt,GER,1,1766.75061035,2023-03-16,2023-03-16
6223,28,Frankfurt,GER,1,1755.17004395,2023-03-17,2023-03-19
6224,36,Frankfurt,GER,1,1745.63171387,2023-03-20,2023-03-31
6225,38,Frankfurt,GER,1,1740.16394043,2023-04-01,2023-04-01
6226,37,Frankfurt,GER,1,1740.16394043,2023-04-02,2023-04-02
6227,36,Frankfurt,GER,1,1740.16394043,2023-04-03,2023-04-04
6228,35,Frankfurt,GER,1,1740.16394043,2023-04-05,2023-04-08
6229,40,Frankfurt,GER,1,1732.38269043,2023-04-09,2023-04-09
6230,39,Frankfurt,GER,1,1732.38269043,2023-04-10,2023-04-11
6231,40,Frankfurt,GER,1,1729.43969727,2023-04-12,2023-04-13
6232,42,Frankfurt,GER,1,1728.50610352,2023-04-14,2023-04-15
6233,43,Frankfurt,GER,1,1725.57836914,2023-04-16,2023-04-16
6234,44,Frankfurt,GER,1,1725.57836914,2023-04-17,2023-04-19
6235,45,Frankfurt,GER,1,1724.80004883,2023-04-20,2023-04-20
6236,42,Frankfurt,GER,1,1729.12280273,2023-04-21,2023-04-22
6237,47,Frankfurt,GER,1,1720.97094727,2023-04-23,2023-04-29
6238,48,Frankfurt,GER,1,1715.98242188,2023-04-30,2023-04-30
6239,47,Frankfurt,GER,1,1715.98242188,2023-05-01,2023-05-05
6240,46,Frankfurt,GER,1,1715.98242188,2023-05-06,2023-05-06
6241,52,Frankfurt,GER,1,1703.47766113,2023-05-07,2023-05-11
6242,52,Frankfurt,GER,1,1702.21972656,2023-05-12,2023-05-13
6243,48,Frankfurt,GER,1,1713.4375,2023-05-14,2023-05-18
6244,48,Frankfurt,GER,1,1711.50305176,2023-05-19,2023-05-20
6245,49,Frankfurt,GER,1,1709.97375488,2023-05-21,2023-05-22
6246,50,Frankfurt,GER,1,1709.97375488,2023-05-23,2023-05-25
6247,49,Frankfurt,GER,1,1709.97375488,2023-05-26,2023-05-27
6248,47,Frankfurt,GER,1,1717.03198242,2023-05-28,2023-06-03
6249,46,Frankfurt,GER,1,1717.03198242,2023-06-04,2023-06-07
6250,47,Frankfurt,GER,1,1717.03198242,2023-06-08,2023-08-14
6251,46,Frankfurt,GER,1,1717.03198242,2023-08-15,2023-08-20
6252,46,Frankfurt,GER,1,1719.93469238,2023-08-21,2023-08-24
6253,46,Frankfurt,GER,1,1719.93469238,2023-08-25,2023-08-27
6254,46,Frankfurt,GER,1,1719.93469238,2023-08-28,2023-09-03
6255,46,Frankfurt,GER,1,1719.93469238,2023-09-04,2023-12-31
